timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
7452672.0,10990.217113733292,8468.0,362.0,218.725,48.0,2163.0,1487.525,963.0
7453696.0,10991.715485334396,8469.0,362.0,213.125,48.0,2163.0,1488.725,963.0
7454720.0,10993.186811208725,8470.0,362.0,214.1,48.0,2163.0,1491.125,963.0
7455744.0,10994.65165257454,8470.0,362.0,214.1,48.0,2163.0,1491.125,963.0
7456768.0,10996.313036441803,8470.0,362.0,214.1,48.0,2163.0,1491.125,963.0
7457792.0,10997.861102342606,8470.0,362.0,214.1,48.0,2163.0,1491.125,963.0
7458816.0,10999.47770023346,8472.0,362.0,213.125,48.0,2163.0,1474.15,963.0
7459840.0,11001.116334199905,8474.0,362.0,219.925,48.0,2163.0,1495.875,1015.0
7460864.0,11002.624298334122,8474.0,362.0,219.925,48.0,2163.0,1495.875,1015.0
7461888.0,11004.207549571991,8475.0,362.0,218.25,48.0,2163.0,1489.05,1015.0
7462912.0,11005.73152256012,8476.0,362.0,214.6,48.0,2163.0,1488.9,1015.0
7463936.0,11007.278433799744,8476.0,362.0,214.6,48.0,2163.0,1488.9,1015.0
7464960.0,11008.821534872055,8477.0,362.0,209.0,48.0,2163.0,1483.175,1015.0
7465984.0,11010.351511716843,8477.0,362.0,209.0,48.0,2163.0,1483.175,1015.0
7467008.0,11011.913528442383,8479.0,362.0,211.525,41.0,2163.0,1473.275,945.0
7468032.0,11013.452917098999,8479.0,362.0,211.525,41.0,2163.0,1473.275,945.0
7469056.0,11014.95513010025,8479.0,362.0,211.525,41.0,2163.0,1473.275,945.0
7470080.0,11016.45063829422,8480.0,362.0,215.275,41.0,2163.0,1450.6,843.0
7471104.0,11017.969460487366,8482.0,362.0,214.375,41.0,2163.0,1461.175,843.0
7472128.0,11019.450279951096,8482.0,362.0,214.375,41.0,2163.0,1461.175,843.0
7473152.0,11020.954302072525,8482.0,362.0,214.375,41.0,2163.0,1461.175,843.0
7474176.0,11022.524693489075,8483.0,362.0,214.95,41.0,2163.0,1470.025,843.0
7475200.0,11024.031565904617,8484.0,362.0,214.65,41.0,2163.0,1462.6,843.0
7476224.0,11025.57730293274,8484.0,362.0,214.65,41.0,2163.0,1462.6,843.0
7477248.0,11027.068669319153,8485.0,356.0,207.525,41.0,2163.0,1455.25,843.0
7478272.0,11028.601272583008,8485.0,356.0,207.525,41.0,2163.0,1455.25,843.0
7479296.0,11030.182568073273,8486.0,356.0,207.05,41.0,2163.0,1443.1,843.0
7480320.0,11031.789209842682,8488.0,356.0,213.25,41.0,2163.0,1440.325,843.0
7481344.0,11033.195145130157,8489.0,356.0,217.425,41.0,2163.0,1442.475,843.0
7482368.0,11034.648489952087,8490.0,356.0,212.4,41.0,2163.0,1434.425,843.0
7483392.0,11036.142456769943,8490.0,356.0,212.4,41.0,2163.0,1434.425,843.0
7484416.0,11037.589607954025,8490.0,356.0,212.4,41.0,2163.0,1434.425,843.0
7485440.0,11039.06128692627,8491.0,356.0,213.65,41.0,2163.0,1446.85,843.0
7486464.0,11040.583763360977,8491.0,356.0,213.65,41.0,2163.0,1446.85,843.0
7487488.0,11042.198309659958,8493.0,356.0,206.075,23.0,2163.0,1428.35,796.0
7488512.0,11043.82622218132,8494.0,356.0,208.25,23.0,2163.0,1438.025,796.0
7489536.0,11045.354503154755,8494.0,356.0,208.25,23.0,2163.0,1438.025,796.0
7490560.0,11046.871892213821,8494.0,356.0,208.25,23.0,2163.0,1438.025,796.0
7491584.0,11048.375977754593,8495.0,356.0,203.6,23.0,2163.0,1428.95,796.0
7492608.0,11050.000144481659,8497.0,356.0,208.075,23.0,2163.0,1441.3,796.0
7493632.0,11051.6062438488,8498.0,356.0,210.075,23.0,2163.0,1446.925,796.0
7494656.0,11053.172241926193,8498.0,356.0,210.075,23.0,2163.0,1446.925,796.0
7495680.0,11054.625186443329,8498.0,356.0,210.075,23.0,2163.0,1446.925,796.0
7496704.0,11056.146098136902,8499.0,356.0,212.85,23.0,2163.0,1437.2,796.0
7497728.0,11057.679568529129,8500.0,356.0,208.3,23.0,1994.0,1416.325,796.0
7498752.0,11059.221987724304,8500.0,356.0,208.3,23.0,1994.0,1416.325,796.0
7499776.0,11060.808193922043,8503.0,356.0,210.075,23.0,1994.0,1410.325,796.0
7500800.0,11062.370466470718,8503.0,356.0,210.075,23.0,1994.0,1410.325,796.0
7501824.0,11063.93245267868,8503.0,356.0,210.075,23.0,1994.0,1410.325,796.0
7502848.0,11065.407363414764,8503.0,356.0,210.075,23.0,1994.0,1410.325,796.0
7503872.0,11067.044755220413,8503.0,356.0,210.075,23.0,1994.0,1410.325,796.0
7504896.0,11068.645193815231,8506.0,353.0,201.4,23.0,1994.0,1400.175,796.0
7505920.0,11070.224037408829,8507.0,353.0,197.75,23.0,1994.0,1410.9,796.0
7506944.0,11071.800080776215,8508.0,353.0,191.975,23.0,1994.0,1388.05,796.0
7507968.0,11073.301983356476,8508.0,353.0,191.975,23.0,1994.0,1388.05,796.0
7508992.0,11074.747431993484,8509.0,353.0,193.275,23.0,1994.0,1389.55,796.0
7510016.0,11076.263664007187,8510.0,353.0,197.0,23.0,1994.0,1386.925,796.0
7511040.0,11077.759737491608,8510.0,353.0,197.0,23.0,1994.0,1386.925,796.0
7512064.0,11079.272107839584,8510.0,353.0,197.0,23.0,1994.0,1386.925,796.0
7513088.0,11080.775242567062,8511.0,353.0,202.85,23.0,1994.0,1384.925,796.0
7514112.0,11082.313294410706,8514.0,334.0,195.675,23.0,1916.0,1371.725,796.0
7515136.0,11083.857309818268,8515.0,334.0,195.1,23.0,1916.0,1360.775,764.0
7516160.0,11085.437726020813,8515.0,334.0,195.1,23.0,1916.0,1360.775,764.0
7517184.0,11087.049592018127,8517.0,334.0,203.65,23.0,1916.0,1348.4,764.0
7518208.0,11088.6466755867,8517.0,334.0,203.65,23.0,1916.0,1348.4,764.0
7519232.0,11090.186067819595,8517.0,334.0,203.65,23.0,1916.0,1348.4,764.0
7520256.0,11091.777014493942,8517.0,334.0,203.65,23.0,1916.0,1348.4,764.0
7521280.0,11093.272500753403,8517.0,334.0,203.65,23.0,1916.0,1348.4,764.0
7522304.0,11094.855523824692,8518.0,334.0,206.775,23.0,1916.0,1363.1,764.0
7523328.0,11096.435429096222,8519.0,334.0,207.075,23.0,1916.0,1359.8,764.0
7524352.0,11097.9953789711,8519.0,334.0,207.075,23.0,1916.0,1359.8,764.0
7525376.0,11099.56591296196,8520.0,334.0,207.25,23.0,1916.0,1375.1,764.0
7526400.0,11101.100677967072,8520.0,334.0,207.25,23.0,1916.0,1375.1,764.0
7527424.0,11102.706014871597,8522.0,334.0,211.95,23.0,1916.0,1386.1,764.0
7528448.0,11104.30077624321,8524.0,334.0,205.125,23.0,1916.0,1376.325,764.0
7529472.0,11105.823285341263,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7530496.0,11107.31585741043,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7531520.0,11108.82833147049,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7532544.0,11110.33982038498,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7533568.0,11111.881309509277,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7534592.0,11113.346759319305,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7535616.0,11114.836594343185,8525.0,334.0,211.35,23.0,1916.0,1381.925,764.0
7536640.0,11116.284792661667,8526.0,334.0,211.375,23.0,1916.0,1389.0,764.0
7537664.0,11117.813297986984,8527.0,334.0,211.325,23.0,1873.0,1387.925,764.0
7538688.0,11119.344408512115,8529.0,334.0,206.35,23.0,1873.0,1389.9,764.0
7539712.0,11120.97067809105,8530.0,334.0,209.8,23.0,1873.0,1409.675,764.0
7540736.0,11122.540327310562,8532.0,334.0,218.375,38.0,1873.0,1423.175,764.0
7541760.0,11124.010036945343,8533.0,334.0,223.325,38.0,1873.0,1427.925,764.0
7542784.0,11125.502080202103,8533.0,334.0,223.325,38.0,1873.0,1427.925,764.0
7543808.0,11127.059857606888,8533.0,334.0,223.325,38.0,1873.0,1427.925,764.0
7544832.0,11128.573808908463,8533.0,334.0,223.325,38.0,1873.0,1427.925,764.0
7545856.0,11130.052817344666,8535.0,329.0,214.075,28.0,1873.0,1395.15,688.0
7546880.0,11131.597522258759,8535.0,329.0,214.075,28.0,1873.0,1395.15,688.0
7547904.0,11133.144570827484,8537.0,329.0,211.4,28.0,1873.0,1364.775,688.0
7548928.0,11134.723113775253,8539.0,329.0,205.85,28.0,1873.0,1361.15,688.0
7549952.0,11136.225434303284,8540.0,329.0,205.9,28.0,1873.0,1363.8,688.0
7550976.0,11137.724992752075,8541.0,329.0,199.1,17.0,1873.0,1343.6,598.0
7552000.0,11139.208883523941,8541.0,329.0,199.1,17.0,1873.0,1343.6,598.0
7553024.0,11140.621749639511,8541.0,329.0,199.1,17.0,1873.0,1343.6,598.0
7554048.0,11142.164210319519,8542.0,329.0,202.25,17.0,1873.0,1360.7,598.0
7555072.0,11143.726461172104,8543.0,329.0,195.925,17.0,1873.0,1347.55,598.0
7556096.0,11145.265089988708,8544.0,329.0,196.125,17.0,1873.0,1349.15,598.0
7557120.0,11146.774259090424,8544.0,329.0,196.125,17.0,1873.0,1349.15,598.0
7558144.0,11148.333638906479,8546.0,329.0,186.025,17.0,1873.0,1323.975,598.0
7559168.0,11149.870947122574,8548.0,329.0,189.85,17.0,1873.0,1328.625,598.0
7560192.0,11151.441873550415,8548.0,329.0,189.85,17.0,1873.0,1328.625,598.0
7561216.0,11153.008257865906,8548.0,329.0,189.85,17.0,1873.0,1328.625,598.0
7562240.0,11154.465690374374,8549.0,329.0,189.95,17.0,1873.0,1331.075,598.0
7563264.0,11155.926374912262,8549.0,329.0,189.95,17.0,1873.0,1331.075,598.0
7564288.0,11157.41066789627,8550.0,329.0,184.525,17.0,1873.0,1325.6,598.0
7565312.0,11159.063207149506,8551.0,329.0,179.0,17.0,1873.0,1336.275,598.0
7566336.0,11160.653018474579,8552.0,329.0,178.475,17.0,1873.0,1328.625,598.0
7567360.0,11162.226766109467,8554.0,329.0,169.1,17.0,1873.0,1323.25,598.0
7568384.0,11163.762304067612,8555.0,329.0,168.8,17.0,1873.0,1336.4,598.0
7569408.0,11165.285166501999,8555.0,329.0,168.8,17.0,1873.0,1336.4,598.0
7570432.0,11166.874267816544,8556.0,329.0,164.675,17.0,1873.0,1339.525,598.0
7571456.0,11168.444148302078,8556.0,329.0,164.675,17.0,1873.0,1339.525,598.0
7572480.0,11170.028439283371,8557.0,329.0,164.175,17.0,1873.0,1333.825,598.0
7573504.0,11171.6353931427,8557.0,329.0,164.175,17.0,1873.0,1333.825,598.0
7574528.0,11173.2005443573,8557.0,329.0,164.175,17.0,1873.0,1333.825,598.0
7575552.0,11174.790014505386,8557.0,329.0,164.175,17.0,1873.0,1333.825,598.0
7576576.0,11176.41868519783,8559.0,329.0,168.075,17.0,1873.0,1338.25,598.0
7577600.0,11178.064010858536,8563.0,329.0,156.675,17.0,1873.0,1303.375,598.0
7578624.0,11179.631499290466,8563.0,329.0,156.675,17.0,1873.0,1303.375,598.0
7579648.0,11181.139137268066,8563.0,329.0,156.675,17.0,1873.0,1303.375,598.0
7580672.0,11182.637549638748,8563.0,329.0,156.675,17.0,1873.0,1303.375,598.0
7581696.0,11184.113047122955,8563.0,329.0,156.675,17.0,1873.0,1303.375,598.0
7582720.0,11185.58991098404,8563.0,329.0,156.675,17.0,1873.0,1303.375,598.0
7583744.0,11187.081812858582,8566.0,329.0,146.225,17.0,1873.0,1279.1,598.0
7584768.0,11188.496277570724,8566.0,329.0,146.225,17.0,1873.0,1279.1,598.0
7585792.0,11189.93488407135,8566.0,329.0,146.225,17.0,1873.0,1279.1,598.0
7586816.0,11191.375983953476,8566.0,329.0,146.225,17.0,1873.0,1279.1,598.0
7587840.0,11192.920540809631,8569.0,329.0,146.725,17.0,1766.0,1264.55,598.0
7588864.0,11194.39482140541,8570.0,365.0,151.075,17.0,1722.0,1259.725,598.0
7589888.0,11195.976530790329,8570.0,365.0,151.075,17.0,1722.0,1259.725,598.0
7590912.0,11197.40382862091,8570.0,365.0,151.075,17.0,1722.0,1259.725,598.0
7591936.0,11198.893157243729,8572.0,365.0,137.9,17.0,1722.0,1234.775,598.0
7592960.0,11200.298584461212,8573.0,365.0,137.0,17.0,1892.0,1245.85,598.0
7593984.0,11201.828968286514,8573.0,365.0,137.0,17.0,1892.0,1245.85,598.0
7595008.0,11203.341598510742,8574.0,365.0,138.725,17.0,1892.0,1255.275,598.0
7596032.0,11204.816956281662,8574.0,365.0,138.725,17.0,1892.0,1255.275,598.0
7597056.0,11206.228610515594,8575.0,365.0,139.4,17.0,1892.0,1263.3,598.0
7598080.0,11207.882265090942,8576.0,365.0,133.6,17.0,1892.0,1265.6,598.0
7599104.0,11209.378296613693,8577.0,365.0,134.75,17.0,1892.0,1281.525,598.0
7600128.0,11210.877898216248,8577.0,365.0,134.75,17.0,1892.0,1281.525,598.0
7601152.0,11212.375270605087,8578.0,365.0,140.125,17.0,1892.0,1294.1,598.0
7602176.0,11213.86383843422,8579.0,365.0,135.575,17.0,1892.0,1292.475,598.0
7603200.0,11215.346210718155,8579.0,365.0,135.575,17.0,1892.0,1292.475,598.0
7604224.0,11216.888037443161,8580.0,365.0,139.925,17.0,1892.0,1295.325,598.0
7605248.0,11218.348597049713,8581.0,365.0,148.4,26.0,1892.0,1320.1,727.0
7606272.0,11219.884701251984,8581.0,365.0,148.4,26.0,1892.0,1320.1,727.0
7607296.0,11221.37745642662,8581.0,365.0,148.4,26.0,1892.0,1320.1,727.0
7608320.0,11223.023957967758,8582.0,365.0,146.125,26.0,1892.0,1311.075,727.0
7609344.0,11224.617088794708,8584.0,365.0,156.8,26.0,1892.0,1331.725,727.0
7610368.0,11226.120773077011,8585.0,365.0,158.225,26.0,1892.0,1341.225,727.0
7611392.0,11227.640146970749,8585.0,365.0,158.225,26.0,1892.0,1341.225,727.0
7612416.0,11229.215067148209,8585.0,365.0,158.225,26.0,1892.0,1341.225,727.0
7613440.0,11230.756855249405,8586.0,365.0,164.175,26.0,1892.0,1351.475,727.0
7614464.0,11232.25419831276,8586.0,365.0,164.175,26.0,1892.0,1351.475,727.0
7615488.0,11233.807123661041,8587.0,365.0,158.875,26.0,1892.0,1354.45,727.0
7616512.0,11235.48229432106,8587.0,365.0,158.875,26.0,1892.0,1354.45,727.0
7617536.0,11237.087362527847,8588.0,365.0,163.875,26.0,1892.0,1347.725,727.0
7618560.0,11238.638098478317,8590.0,365.0,170.4,26.0,1933.0,1362.825,727.0
7619584.0,11240.14907336235,8592.0,365.0,177.025,39.0,1933.0,1386.95,727.0
7620608.0,11241.644300937653,8593.0,365.0,182.525,39.0,1933.0,1387.8,727.0
7621632.0,11243.224713802338,8593.0,365.0,182.525,39.0,1933.0,1387.8,727.0
7622656.0,11244.721808195114,8593.0,365.0,182.525,39.0,1933.0,1387.8,727.0
7623680.0,11246.261635065079,8593.0,365.0,182.525,39.0,1933.0,1387.8,727.0
7624704.0,11247.790959119797,8594.0,365.0,186.275,39.0,1933.0,1389.925,727.0
7625728.0,11249.35411143303,8595.0,365.0,185.825,27.0,1933.0,1377.375,727.0
7626752.0,11250.960935592651,8596.0,365.0,190.35,27.0,1933.0,1377.675,727.0
7627776.0,11252.572901010513,8598.0,365.0,178.7,27.0,1933.0,1366.925,727.0
7628800.0,11254.134405374527,8600.0,365.0,172.275,27.0,1933.0,1359.675,727.0
7629824.0,11255.644973278046,8600.0,365.0,172.275,27.0,1933.0,1359.675,727.0
7630848.0,11257.114521503448,8600.0,365.0,172.275,27.0,1933.0,1359.675,727.0
7631872.0,11258.587737083435,8601.0,365.0,177.4,27.0,1933.0,1363.6,727.0
7632896.0,11260.098663568497,8602.0,365.0,175.1,27.0,1933.0,1356.65,727.0
7633920.0,11261.533865451813,8602.0,365.0,175.1,27.0,1933.0,1356.65,727.0
7634944.0,11263.020419120789,8602.0,365.0,175.1,27.0,1933.0,1356.65,727.0
7635968.0,11264.50216293335,8602.0,365.0,175.1,27.0,1933.0,1356.65,727.0
7636992.0,11266.043476343155,8603.0,365.0,169.775,27.0,1933.0,1354.2,727.0
7638016.0,11267.54302239418,8603.0,365.0,169.775,27.0,1933.0,1354.2,727.0
7639040.0,11269.060163021088,8606.0,365.0,174.15,27.0,1933.0,1357.7,788.0
7640064.0,11270.51471543312,8607.0,365.0,173.6,27.0,1933.0,1348.95,788.0
7641088.0,11272.063903570175,8609.0,365.0,173.775,27.0,1933.0,1361.2,788.0
7642112.0,11273.578686475754,8609.0,365.0,173.775,27.0,1933.0,1361.2,788.0
7643136.0,11275.04822731018,8610.0,356.0,172.4,27.0,1933.0,1364.6,788.0
7644160.0,11276.521206378937,8610.0,356.0,172.4,27.0,1933.0,1364.6,788.0
7645184.0,11278.000366449356,8610.0,356.0,172.4,27.0,1933.0,1364.6,788.0
7646208.0,11279.53641653061,8610.0,356.0,172.4,27.0,1933.0,1364.6,788.0
7647232.0,11281.04581618309,8610.0,356.0,172.4,27.0,1933.0,1364.6,788.0
7648256.0,11282.53747010231,8611.0,356.0,173.75,27.0,1933.0,1369.075,788.0
7649280.0,11284.05766248703,8613.0,356.0,169.55,27.0,1933.0,1348.225,788.0
7650304.0,11285.60768532753,8615.0,356.0,177.425,27.0,1933.0,1363.75,788.0
7651328.0,11287.139731884003,8616.0,356.0,182.85,27.0,1933.0,1370.675,788.0
7652352.0,11288.636317968369,8616.0,356.0,182.85,27.0,1933.0,1370.675,788.0
7653376.0,11290.106706857681,8616.0,356.0,182.85,27.0,1933.0,1370.675,788.0
7654400.0,11291.66102194786,8618.0,356.0,179.95,27.0,1933.0,1354.5,781.0
7655424.0,11293.097462177277,8618.0,356.0,179.95,27.0,1933.0,1354.5,781.0
7656448.0,11294.602433681488,8618.0,356.0,179.95,27.0,1933.0,1354.5,781.0
7657472.0,11296.176904201508,8619.0,356.0,186.075,27.0,1933.0,1368.25,781.0
7658496.0,11297.731976509094,8620.0,356.0,179.125,27.0,1933.0,1356.725,781.0
7659520.0,11299.224349021912,8621.0,349.0,171.275,27.0,1933.0,1342.375,781.0
7660544.0,11300.703341007233,8621.0,349.0,171.275,27.0,1933.0,1342.375,781.0
7661568.0,11302.281531095505,8623.0,349.0,164.75,27.0,1933.0,1335.625,781.0
7662592.0,11303.841185808182,8625.0,349.0,164.775,26.0,1933.0,1325.425,742.0
7663616.0,11305.283451080322,8625.0,349.0,164.775,26.0,1933.0,1325.425,742.0
7664640.0,11306.795041799545,8626.0,349.0,165.425,26.0,1933.0,1321.575,742.0
7665664.0,11308.280062437057,8627.0,349.0,165.45,26.0,1933.0,1325.525,742.0
7666688.0,11309.790514707565,8627.0,349.0,165.45,26.0,1933.0,1325.525,742.0
7667712.0,11311.30911564827,8627.0,349.0,165.45,26.0,1933.0,1325.525,742.0
7668736.0,11312.822333097458,8628.0,349.0,159.825,26.0,1933.0,1321.75,742.0
7669760.0,11314.389697790146,8629.0,339.0,158.525,26.0,1846.0,1307.575,742.0
7670784.0,11315.926306247711,8629.0,339.0,158.525,26.0,1846.0,1307.575,742.0
7671808.0,11317.456555604935,8629.0,339.0,158.525,26.0,1846.0,1307.575,742.0
7672832.0,11319.008885622025,8630.0,339.0,159.675,26.0,1846.0,1311.925,742.0
7673856.0,11320.623968362808,8632.0,339.0,162.025,26.0,1795.0,1315.275,742.0
7674880.0,11322.135431289673,8632.0,339.0,162.025,26.0,1795.0,1315.275,742.0
7675904.0,11323.670612573624,8633.0,339.0,156.975,26.0,1795.0,1314.325,742.0
7676928.0,11325.201366186142,8634.0,339.0,149.825,14.0,1795.0,1288.9,445.0
7677952.0,11326.748423337936,8635.0,339.0,157.025,14.0,1795.0,1310.475,445.0
7678976.0,11328.299133300781,8636.0,339.0,154.75,14.0,2031.0,1324.1,445.0
7680000.0,11329.821241617203,8637.0,339.0,155.6,14.0,2031.0,1325.65,445.0
7681024.0,11331.361197471619,8638.0,339.0,160.675,14.0,2031.0,1333.175,445.0
7682048.0,11333.028472185135,8639.0,339.0,159.425,14.0,2031.0,1322.375,445.0
7683072.0,11334.57765173912,8639.0,339.0,159.425,14.0,2031.0,1322.375,445.0
7684096.0,11336.124865055084,8640.0,339.0,164.275,14.0,2031.0,1321.125,445.0
7685120.0,11337.638293504715,8641.0,339.0,159.25,14.0,2031.0,1325.025,445.0
7686144.0,11339.177198886871,8641.0,339.0,159.25,14.0,2031.0,1325.025,445.0
7687168.0,11340.769200086594,8642.0,339.0,159.0,14.0,2031.0,1324.125,445.0
7688192.0,11342.326452493668,8643.0,339.0,157.825,14.0,2031.0,1311.275,445.0
7689216.0,11343.88217329979,8645.0,339.0,151.0,14.0,2031.0,1305.8,445.0
7690240.0,11345.443678379059,8646.0,339.0,156.875,14.0,2031.0,1311.725,445.0
7691264.0,11346.96669960022,8646.0,339.0,156.875,14.0,2031.0,1311.725,445.0
7692288.0,11348.50315284729,8647.0,339.0,157.025,14.0,2031.0,1315.25,445.0
7693312.0,11350.00488114357,8649.0,357.0,153.275,14.0,2031.0,1301.95,445.0
7694336.0,11351.471590042114,8649.0,357.0,153.275,14.0,2031.0,1301.95,445.0
7695360.0,11352.918529987335,8649.0,357.0,153.275,14.0,2031.0,1301.95,445.0
7696384.0,11354.434731006622,8649.0,357.0,153.275,14.0,2031.0,1301.95,445.0
7697408.0,11355.910232782364,8649.0,357.0,153.275,14.0,2031.0,1301.95,445.0
7698432.0,11357.418314695358,8650.0,357.0,152.95,14.0,2031.0,1301.575,445.0
7699456.0,11358.945128917694,8650.0,357.0,152.95,14.0,2031.0,1301.575,445.0
7700480.0,11360.522737026215,8652.0,357.0,154.1,14.0,2031.0,1319.85,445.0
7701504.0,11362.010652303696,8652.0,357.0,154.1,14.0,2031.0,1319.85,445.0
7702528.0,11363.599754810333,8654.0,357.0,156.35,14.0,2031.0,1327.025,445.0
7703552.0,11365.10215806961,8656.0,357.0,152.0,14.0,2031.0,1322.85,445.0
7704576.0,11366.615936994553,8656.0,357.0,152.0,14.0,2031.0,1322.85,445.0
7705600.0,11368.312789440155,8657.0,357.0,153.725,14.0,2031.0,1339.775,445.0
7706624.0,11369.772369623184,8657.0,357.0,153.725,14.0,2031.0,1339.775,445.0
7707648.0,11371.2513256073,8658.0,357.0,149.075,14.0,2031.0,1320.025,445.0
7708672.0,11372.806370973587,8659.0,357.0,143.325,14.0,2031.0,1295.975,445.0
7709696.0,11374.364485502243,8660.0,357.0,148.825,14.0,2031.0,1302.975,445.0
7710720.0,11375.907793045044,8660.0,357.0,148.825,14.0,2031.0,1302.975,445.0
7711744.0,11377.435616254807,8660.0,357.0,148.825,14.0,2031.0,1302.975,445.0
7712768.0,11378.949792861938,8660.0,357.0,148.825,14.0,2031.0,1302.975,445.0
7713792.0,11380.572981119156,8661.0,357.0,153.35,14.0,2031.0,1313.175,445.0
7714816.0,11382.111216545105,8662.0,357.0,152.6,14.0,2031.0,1310.95,445.0
7715840.0,11383.683668375015,8664.0,357.0,159.025,14.0,2031.0,1316.5,445.0
7716864.0,11385.167649745941,8665.0,357.0,159.2,14.0,2031.0,1319.625,445.0
7717888.0,11386.662987947464,8666.0,357.0,159.125,14.0,2031.0,1330.525,445.0
7718912.0,11388.18767786026,8666.0,357.0,159.125,14.0,2031.0,1330.525,445.0
7719936.0,11389.742886304855,8666.0,357.0,159.125,14.0,2031.0,1330.525,445.0
7720960.0,11391.282454490662,8667.0,357.0,159.375,14.0,2031.0,1331.025,445.0
7721984.0,11392.740183591843,8669.0,357.0,159.325,14.0,2031.0,1339.175,445.0
7723008.0,11394.369089841843,8671.0,357.0,158.625,14.0,2031.0,1308.7,445.0
7724032.0,11395.862587690353,8671.0,357.0,158.625,14.0,2031.0,1308.7,445.0
7725056.0,11397.43965768814,8672.0,357.0,162.075,14.0,2031.0,1299.65,445.0
7726080.0,11399.004727840424,8674.0,357.0,168.4,23.0,2031.0,1313.375,663.0
7727104.0,11400.541030406952,8675.0,357.0,161.775,23.0,2031.0,1293.2,663.0
7728128.0,11402.034085988998,8675.0,357.0,161.775,23.0,2031.0,1293.2,663.0
7729152.0,11403.523835897446,8675.0,357.0,161.775,23.0,2031.0,1293.2,663.0
7730176.0,11405.064840555191,8675.0,357.0,161.775,23.0,2031.0,1293.2,663.0
7731200.0,11406.564489841461,8675.0,357.0,161.775,23.0,2031.0,1293.2,663.0
7732224.0,11408.124444246292,8679.0,357.0,158.9,23.0,1967.0,1270.125,663.0
7733248.0,11409.669939756393,8679.0,357.0,158.9,23.0,1967.0,1270.125,663.0
7734272.0,11411.167755842209,8679.0,357.0,158.9,23.0,1967.0,1270.125,663.0
7735296.0,11412.678218364716,8679.0,357.0,158.9,23.0,1967.0,1270.125,663.0
7736320.0,11414.1842212677,8679.0,357.0,158.9,23.0,1967.0,1270.125,663.0
7737344.0,11415.788975954056,8681.0,357.0,158.7,23.0,1967.0,1266.7,663.0
7738368.0,11417.339772462845,8683.0,357.0,166.775,23.0,1967.0,1310.875,663.0
7739392.0,11418.835765361786,8683.0,357.0,166.775,23.0,1967.0,1310.875,663.0
7740416.0,11420.321876525879,8683.0,357.0,166.775,23.0,1967.0,1310.875,663.0
7741440.0,11421.81204867363,8684.0,357.0,168.325,23.0,1967.0,1315.825,663.0
7742464.0,11423.367783784866,8686.0,357.0,167.85,23.0,1967.0,1308.725,663.0
7743488.0,11424.995979070663,8687.0,357.0,167.075,23.0,1967.0,1302.1,663.0
7744512.0,11426.468436479568,8687.0,357.0,167.075,23.0,1967.0,1302.1,663.0
7745536.0,11427.967699050903,8687.0,357.0,167.075,23.0,1967.0,1302.1,663.0
7746560.0,11429.47353053093,8688.0,357.0,173.375,29.0,1967.0,1310.975,793.0
7747584.0,11431.033307552338,8690.0,352.0,172.625,29.0,1967.0,1296.55,793.0
7748608.0,11432.507299423218,8690.0,352.0,172.625,29.0,1967.0,1296.55,793.0
7749632.0,11434.049033641815,8691.0,352.0,173.55,29.0,1967.0,1296.45,793.0
7750656.0,11435.581604242325,8691.0,352.0,173.55,29.0,1967.0,1296.45,793.0
7751680.0,11437.082648515701,8692.0,352.0,176.625,29.0,1967.0,1293.15,793.0
7752704.0,11438.553311824799,8693.0,352.0,176.375,29.0,1967.0,1295.35,793.0
7753728.0,11440.081062793732,8695.0,352.0,173.025,29.0,1967.0,1286.225,793.0
7754752.0,11441.516853094101,8695.0,352.0,173.025,29.0,1967.0,1286.225,793.0
7755776.0,11442.999668359756,8695.0,352.0,173.025,29.0,1967.0,1286.225,793.0
7756800.0,11444.58577132225,8697.0,352.0,175.325,29.0,1967.0,1267.725,793.0
7757824.0,11446.095679044724,8697.0,352.0,175.325,29.0,1967.0,1267.725,793.0
7758848.0,11447.643830776215,8697.0,352.0,175.325,29.0,1967.0,1267.725,793.0
7759872.0,11449.142264604568,8698.0,352.0,182.25,29.0,1967.0,1283.7,793.0
7760896.0,11450.675687551498,8699.0,352.0,181.65,29.0,1967.0,1298.3,793.0
7761920.0,11452.209535360336,8699.0,352.0,181.65,29.0,1967.0,1298.3,793.0
7762944.0,11453.775644540787,8700.0,352.0,175.75,29.0,1967.0,1283.475,774.0
7763968.0,11455.246538639069,8702.0,352.0,174.85,29.0,1967.0,1286.55,774.0
7764992.0,11456.71280503273,8703.0,352.0,175.0,29.0,1889.0,1274.975,774.0
7766016.0,11458.235320091248,8703.0,352.0,175.0,29.0,1889.0,1274.975,774.0
7767040.0,11459.776922941208,8703.0,352.0,175.0,29.0,1889.0,1274.975,774.0
7768064.0,11461.236994504929,8704.0,352.0,174.55,29.0,1889.0,1268.575,774.0
